time,voltage,current
0.077094,1.0847051206976652,1.530499867014166
0.0771,0.9883051206976652,1.583833200347499
0.07710600000000001,0.9883051206976652,1.503833200347499
0.07711199999999999,0.9690251206976653,1.530499867014166
0.07711799999999999,0.9883051206976652,1.5571665336808327
0.077124,0.9883051206976652,1.5571665336808327
0.07712999999999999,0.9883051206976652,1.5571665336808327
0.077136,0.9883051206976652,1.530499867014166
0.077142,0.9497451206976653,1.5571665336808327
0.07714800000000001,1.0075851206976651,1.583833200347499
0.077154,1.0461451206976653,1.583833200347499
0.07716,0.9690251206976653,1.503833200347499
0.07716600000000001,1.0075851206976651,1.530499867014166
0.07717199999999999,1.0075851206976651,1.5571665336808327
0.077178,1.0461451206976653,1.5571665336808327
0.077184,1.0461451206976653,1.610499867014166
0.07719000000000001,1.0268651206976653,1.530499867014166
0.07719599999999999,1.0075851206976651,1.5571665336808327
0.07720199999999999,1.0268651206976653,1.530499867014166
0.077208,1.0075851206976651,1.5571665336808327
0.07721399999999999,0.9883051206976652,1.530499867014166
0.07722,1.0268651206976653,1.5571665336808327
0.077226,0.9690251206976653,1.503833200347499
0.07723200000000001,1.1232651206976654,1.4771665336808326
0.077238,1.0461451206976653,1.530499867014166
0.07724400000000001,0.9690251206976653,1.5571665336808327
0.07725000000000001,0.9883051206976652,1.5571665336808327
0.07725599999999999,0.9304651206976653,1.5571665336808327
0.077262,0.9690251206976653,1.5571665336808327
0.077268,1.0075851206976651,1.5571665336808327
0.07727400000000001,1.0075851206976651,1.4771665336808326
0.07727999999999999,1.0075851206976651,1.5571665336808327
0.077286,1.0268651206976653,1.5571665336808327
0.077292,1.0075851206976651,1.530499867014166
0.07729799999999999,0.8919051206976653,1.5571665336808327
0.077304,0.9883051206976652,1.5571665336808327
0.07731,0.9304651206976653,1.530499867014166
0.07731600000000001,0.9497451206976653,1.503833200347499
0.077322,1.0075851206976651,1.5571665336808327
0.07732800000000001,0.9497451206976653,1.583833200347499
0.07733400000000001,1.0654251206976653,1.5571665336808327
0.07733999999999999,1.0075851206976651,1.530499867014166
0.077346,0.9304651206976653,1.5571665336808327
0.077352,1.0461451206976653,1.583833200347499
0.07735800000000001,1.0075851206976651,1.583833200347499
0.07736399999999999,0.9304651206976653,1.5571665336808327
0.07737,1.0075851206976651,1.5571665336808327
0.077376,1.0654251206976653,1.503833200347499
0.07738199999999999,1.0075851206976651,1.5571665336808327
0.077388,1.0075851206976651,1.5571665336808327
0.077394,1.0847051206976652,1.503833200347499
0.07740000000000001,1.0075851206976651,1.5571665336808327
0.077406,0.9690251206976653,1.530499867014166
0.07741200000000001,1.1039851206976654,1.5571665336808327
0.07741800000000001,0.9690251206976653,1.5571665336808327
0.07742399999999999,0.9690251206976653,1.583833200347499
0.07743,1.0268651206976653,1.530499867014166
0.077436,1.0075851206976651,1.503833200347499
0.07744199999999998,1.0075851206976651,1.503833200347499
0.07744799999999999,1.0268651206976653,1.5571665336808327
0.077454,1.0075851206976651,1.530499867014166
0.07746,0.9883051206976652,1.530499867014166
0.077466,1.0268651206976653,1.503833200347499
0.077472,1.0075851206976651,1.530499867014166
0.077478,0.9690251206976653,1.5571665336808327
0.077484,0.9690251206976653,1.530499867014166
0.07749,0.9883051206976652,1.503833200347499
0.07749600000000001,1.0075851206976651,1.5571665336808327
0.07750200000000002,0.9497451206976653,1.530499867014166
0.077508,0.9111851206976652,1.5571665336808327
0.077514,0.9883051206976652,1.5571665336808327
0.07752,1.0075851206976651,1.5571665336808327
0.07752599999999998,1.0075851206976651,1.530499867014166
0.07753199999999999,0.9883051206976652,1.5571665336808327
0.077538,1.0847051206976652,1.530499867014166
0.077544,0.8919051206976653,1.5571665336808327
0.07755,0.9883051206976652,1.530499867014166
0.077556,0.9690251206976653,1.4771665336808326
0.077562,1.0461451206976653,1.530499867014166
0.077568,0.9883051206976652,1.5571665336808327
0.077574,1.0075851206976651,1.530499867014166
0.07758000000000001,1.0268651206976653,1.503833200347499
0.07758600000000002,0.9883051206976652,1.583833200347499
0.077592,0.9690251206976653,1.5571665336808327
0.077598,0.9883051206976652,1.530499867014166
0.077604,0.9883051206976652,1.530499867014166
0.07760999999999998,1.1618251206976653,1.5571665336808327
0.07761599999999999,0.9111851206976652,1.5571665336808327
0.077622,0.9883051206976652,1.530499867014166
0.077628,0.9883051206976652,1.530499867014166
0.077634,0.9690251206976653,1.530499867014166
0.07764,0.8919051206976653,1.530499867014166
0.077646,0.9690251206976653,1.530499867014166
0.077652,1.0075851206976651,1.5571665336808327
0.077658,1.0075851206976651,1.5571665336808327
0.07766400000000001,1.0268651206976653,1.5571665336808327
0.07767000000000002,1.0461451206976653,1.530499867014166
0.077676,1.0461451206976653,1.5571665336808327
0.077682,1.0654251206976653,1.5571665336808327
0.07768800000000001,1.0268651206976653,1.530499867014166
0.07769399999999999,1.0654251206976653,1.503833200347499
0.07769999999999999,0.8919051206976653,1.530499867014166
0.077706,0.9883051206976652,1.5571665336808327
0.077712,0.9883051206976652,1.530499867014166
0.077718,0.9497451206976653,1.530499867014166
0.077724,1.0075851206976651,1.530499867014166
0.07773000000000001,1.0268651206976653,1.5571665336808327
0.077736,1.0461451206976653,1.530499867014166
0.077742,0.9690251206976653,1.5571665336808327
0.07774800000000001,1.0461451206976653,1.5571665336808327
0.07775399999999999,0.9497451206976653,1.5571665336808327
0.07776,1.0268651206976653,1.5571665336808327
0.077766,1.0268651206976653,1.5571665336808327
0.07777200000000001,1.0461451206976653,1.530499867014166
0.07777799999999999,1.0268651206976653,1.610499867014166
0.07778399999999999,1.0268651206976653,1.5571665336808327
0.07779,0.9690251206976653,1.5571665336808327
0.07779599999999999,0.9883051206976652,1.583833200347499
0.077802,0.9690251206976653,1.530499867014166
0.077808,0.8919051206976653,1.583833200347499
0.07781400000000001,1.0075851206976651,1.5571665336808327
0.07782,0.9497451206976653,1.530499867014166
0.077826,0.9883051206976652,1.5571665336808327
0.07783200000000001,0.9497451206976653,1.530499867014166
0.07783799999999999,1.0075851206976651,1.503833200347499
0.077844,1.0075851206976651,1.5571665336808327
0.07785,1.0461451206976653,1.530499867014166
0.07785600000000001,0.9883051206976652,1.5571665336808327
0.07786199999999999,1.0268651206976653,1.583833200347499
0.07786799999999999,0.9690251206976653,1.5571665336808327
0.077874,1.0075851206976651,1.530499867014166
0.07787999999999999,1.0461451206976653,1.583833200347499
0.077886,1.0654251206976653,1.530499867014166
0.077892,1.0654251206976653,1.5571665336808327
0.07789800000000001,0.9883051206976652,1.5571665336808327
0.077904,1.0268651206976653,1.5571665336808327
0.07791000000000001,0.9690251206976653,1.530499867014166
0.07791600000000001,0.9883051206976652,1.583833200347499
0.07792199999999999,1.2003851206976652,1.530499867014166
0.077928,0.9304651206976653,1.530499867014166
0.077934,0.9690251206976653,1.530499867014166
0.07794000000000001,1.0075851206976651,1.583833200347499
0.07794599999999999,1.0461451206976653,1.5571665336808327
0.077952,1.0075851206976651,1.5571665336808327
0.077958,0.9883051206976652,1.5571665336808327
0.07796399999999999,1.0075851206976651,1.610499867014166
0.07797,0.9304651206976653,1.5571665336808327
0.077976,0.9883051206976652,1.503833200347499
0.07798200000000001,1.0075851206976651,1.583833200347499
0.077988,1.0268651206976653,1.5571665336808327
0.07799400000000001,1.0268651206976653,1.530499867014166
0.07800000000000001,1.0075851206976651,1.530499867014166
0.07800599999999999,0.9883051206976652,1.530499867014166
0.078012,0.9497451206976653,1.530499867014166
0.078018,0.9690251206976653,1.583833200347499
0.07802400000000001,0.9883051206976652,1.5571665336808327
0.07802999999999999,1.0268651206976653,1.530499867014166
0.078036,1.0461451206976653,1.530499867014166
0.078042,1.0268651206976653,1.5571665336808327
0.07804799999999999,0.9111851206976652,1.5571665336808327
0.078054,0.9690251206976653,1.583833200347499
0.07806,1.0268651206976653,1.503833200347499
0.07806600000000001,0.9497451206976653,1.583833200347499
0.078072,0.9690251206976653,1.583833200347499
0.07807800000000001,0.9497451206976653,1.583833200347499
0.07808400000000001,1.0268651206976653,1.5571665336808327
0.07808999999999999,1.0075851206976651,1.530499867014166
0.078096,1.0268651206976653,1.5571665336808327
0.078102,0.9497451206976653,1.530499867014166
0.07810799999999998,0.9690251206976653,1.530499867014166
0.07811399999999999,1.0075851206976651,1.5571665336808327
0.07812,1.0075851206976651,1.5571665336808327
0.078126,0.9883051206976652,1.583833200347499
0.078132,0.9690251206976653,1.503833200347499
0.078138,1.0268651206976653,1.530499867014166
0.078144,0.9690251206976653,1.530499867014166
0.07815,0.9111851206976652,1.530499867014166
0.078156,0.9690251206976653,1.5571665336808327
0.07816200000000001,1.0075851206976651,1.5571665336808327
0.07816800000000002,0.9883051206976652,1.530499867014166
0.078174,0.9304651206976653,1.583833200347499
0.07818,0.9883051206976652,1.530499867014166
0.078186,1.0654251206976653,1.530499867014166
0.07819199999999998,0.9690251206976653,1.5571665336808327
0.07819799999999999,0.9883051206976652,1.5571665336808327
0.078204,1.0268651206976653,1.530499867014166
0.07821,0.9497451206976653,1.583833200347499
0.078216,0.9883051206976652,1.530499867014166
0.078222,1.0075851206976651,1.5571665336808327
0.078228,0.9497451206976653,1.5571665336808327
0.078234,1.0075851206976651,1.530499867014166
0.07824,1.0461451206976653,1.610499867014166
0.07824600000000001,1.0461451206976653,1.530499867014166
0.07825200000000002,1.0075851206976651,1.503833200347499
0.078258,1.0075851206976651,1.5571665336808327
0.078264,0.9883051206976652,1.530499867014166
0.07827,0.9883051206976652,1.530499867014166
0.07827599999999998,0.9883051206976652,1.583833200347499
0.07828199999999999,1.0268651206976653,1.5571665336808327
0.078288,0.9883051206976652,1.583833200347499
0.078294,0.9690251206976653,1.5571665336808327
0.0783,0.9883051206976652,1.5571665336808327
0.078306,1.0461451206976653,1.5571665336808327
0.078312,0.9883051206976652,1.530499867014166
0.078318,0.9690251206976653,1.5571665336808327
0.078324,1.0268651206976653,1.5571665336808327
0.07833000000000001,1.0075851206976651,1.5571665336808327
0.07833600000000002,1.0268651206976653,1.530499867014166
0.078342,1.0461451206976653,1.530499867014166
0.078348,1.0268651206976653,1.503833200347499
0.07835400000000001,0.9883051206976652,1.4771665336808326
0.07835999999999999,0.9111851206976652,1.583833200347499
0.07836599999999999,0.9883051206976652,1.530499867014166
0.078372,0.9883051206976652,1.530499867014166
0.078378,1.0075851206976651,1.530499867014166
0.078384,1.0461451206976653,1.5571665336808327
0.07839,0.9883051206976652,1.583833200347499
0.07839600000000001,1.0075851206976651,1.5571665336808327
0.078402,0.9690251206976653,1.5571665336808327
0.078408,0.9304651206976653,1.5571665336808327
0.07841400000000001,1.0075851206976651,1.5571665336808327
0.07842000000000002,1.0847051206976652,1.503833200347499
0.078426,0.9883051206976652,1.583833200347499
0.078432,1.0075851206976651,1.530499867014166
0.07843800000000001,0.9497451206976653,1.5571665336808327
0.07844399999999999,1.0461451206976653,1.5571665336808327
0.07844999999999999,0.9497451206976653,1.5571665336808327
0.078456,0.9883051206976652,1.5571665336808327
0.07846199999999999,1.0461451206976653,1.530499867014166
0.078468,0.9497451206976653,1.530499867014166
0.078474,0.8919051206976653,1.530499867014166
0.07848000000000001,1.0268651206976653,1.5571665336808327
0.078486,1.0268651206976653,1.583833200347499
0.078492,0.9883051206976652,1.5571665336808327
0.07849800000000001,1.0075851206976651,1.5571665336808327
0.07850399999999999,0.9690251206976653,1.5571665336808327
0.07851,0.8919051206976653,1.530499867014166
0.078516,0.9883051206976652,1.530499867014166
0.07852200000000001,0.9690251206976653,1.5571665336808327
0.07852799999999999,1.0075851206976651,1.530499867014166
0.07853399999999999,1.2389451206976654,1.5571665336808327
0.07854,0.9883051206976652,1.503833200347499
0.07854599999999999,0.9883051206976652,1.503833200347499
0.078552,1.0075851206976651,1.5571665336808327
0.078558,1.0268651206976653,1.530499867014166
0.07856400000000001,0.9690251206976653,1.530499867014166
0.07857,1.0075851206976651,1.530499867014166
0.07857600000000001,0.9883051206976652,1.530499867014166
0.07858200000000001,0.9304651206976653,1.5571665336808327
0.07858799999999999,1.0075851206976651,1.5571665336808327
0.078594,1.0654251206976653,1.583833200347499
0.0786,1.0268651206976653,1.530499867014166
0.07860600000000001,0.9883051206976652,1.5571665336808327
0.07861199999999999,0.9883051206976652,1.5571665336808327
0.078618,0.9883051206976652,1.5571665336808327
0.078624,0.9883051206976652,1.5571665336808327
0.07862999999999999,1.0268651206976653,1.530499867014166
0.078636,1.0654251206976653,1.530499867014166
0.078642,0.9883051206976652,1.5571665336808327
0.07864800000000001,1.0075851206976651,1.530499867014166
0.078654,0.9690251206976653,1.583833200347499
0.07866000000000001,0.9690251206976653,1.5571665336808327
0.07866600000000001,0.9883051206976652,1.503833200347499
0.07867199999999999,1.0075851206976651,1.5571665336808327
0.078678,1.0847051206976652,1.5571665336808327
0.078684,1.0268651206976653,1.530499867014166
0.07869000000000001,1.0847051206976652,1.5571665336808327
0.07869599999999999,1.1039851206976654,1.5571665336808327
0.078702,0.9690251206976653,1.5571665336808327
0.078708,1.0847051206976652,1.530499867014166
0.07871399999999999,0.9690251206976653,1.503833200347499
0.07872,0.9497451206976653,1.530499867014166
0.078726,0.9690251206976653,1.583833200347499
0.07873200000000001,0.9883051206976652,1.530499867014166
0.078738,1.0268651206976653,1.503833200347499
0.07874400000000001,0.9883051206976652,1.503833200347499
0.07875000000000001,1.0075851206976651,1.5571665336808327
0.07875599999999999,1.0461451206976653,1.503833200347499
0.078762,1.0268651206976653,1.5571665336808327
0.078768,1.0461451206976653,1.5571665336808327
0.07877399999999998,1.0268651206976653,1.583833200347499
0.07877999999999999,0.9883051206976652,1.5571665336808327
0.078786,1.0268651206976653,1.583833200347499
0.078792,1.0847051206976652,1.530499867014166
0.07879799999999999,1.0268651206976653,1.530499867014166
0.078804,1.0268651206976653,1.530499867014166
0.07881,0.9883051206976652,1.5571665336808327
0.078816,0.9883051206976652,1.503833200347499
0.078822,0.9883051206976652,1.503833200347499
0.07882800000000001,0.9497451206976653,1.503833200347499
0.07883400000000002,0.9304651206976653,1.5571665336808327
0.07884,1.0461451206976653,1.5571665336808327
0.078846,0.9690251206976653,1.5571665336808327
0.078852,1.0268651206976653,1.5571665336808327
0.07885799999999998,1.0654251206976653,1.5571665336808327
0.07886399999999999,1.1811051206976653,1.5571665336808327
0.07887,0.9883051206976652,1.530499867014166
0.078876,0.9883051206976652,1.530499867014166
0.078882,0.9883051206976652,1.5571665336808327
0.078888,0.9883051206976652,1.5571665336808327
0.078894,1.0461451206976653,1.530499867014166
0.0789,0.9883051206976652,1.530499867014166
0.078906,1.0654251206976653,1.5571665336808327
